10.530933,1653477980882064262
41.947083,1653477980974058173
13.234912,1653477981083228472
53.382950,1653477981174079185
25.594355,1653477981273131769
80.304764,1653477981374165011
101.840668,1653477981473124928
30.684944,1653477981582156635
35.495766,1653477981674119232
32.402824,1653477981774137886
67.706558,1653477981881183620
54.148926,1653477981974157138
75.721214,1653477982074188829
115.777695,1653477982174180131
105.497765,1653477982274219451
99.806183,1653477982381324315
18.300966,1653477982474283185
18.338432,1653477982574248246
77.410713,1653477982683349379
88.694397,1653477982774394924
15.919758,1653477982874344578
86.731018,1653477982974321065
104.488266,1653477983082372184
62.256454,1653477983174378780
99.245384,1653477983274357730
99.531364,1653477983374367199
3.635424,1653477983474369019
118.160538,1653477983574369247
31.592398,1653477983674382309
89.426224,1653477983774433240
111.402550,1653477983881428956
21.884855,1653477983974436344
44.238365,1653477984083528365
82.330498,1653477984174448077
50.685295,1653477984282508659
21.884874,1653477984374549144
93.141327,1653477984483531666
22.520853,1653477984574499600
1.099974,1653477984674512716
6.889672,1653477984774584240
24.277914,1653477984874554320
20.650154,1653477984983599138
15.030580,1653477985074566794
31.374437,1653477985174627411
99.334854,1653477985273634439
28.151653,1653477985383670642
124.898705,1653477985474612131
121.991165,1653477985574635322
90.967339,1653477985682705737
51.697605,1653477985773682745
49.649109,1653477985873757454
77.421417,1653477985973714830
56.363186,1653477986073731576
28.370434,1653477986179799111
107.341164,1653477986272727481
52.058704,1653477986374744811
121.501251,1653477986473767358
107.760963,1653477986579839170
4.482147,1653477986673804035
61.564983,1653477986773837170
3.193634,1653477986873964712
52.350250,1653477986979954377
12.615178,1653477987073886761
13.971128,1653477987181940435
32.534874,1653477987272855591
99.111969,1653477987379951028
124.877129,1653477987472891380
126.798325,1653477987573912751
108.418327,1653477987672986187
97.786064,1653477987772932729
34.578991,1653477987882984691
86.109550,1653477987972963926
82.152771,1653477988072967561
31.307474,1653477988182041230
79.362915,1653477988273994400
64.008095,1653477988373074576
27.686440,1653477988473070841
31.785402,1653477988582087048
122.687698,1653477988673058908
116.417763,1653477988773063265
31.824667,1653477988883257522
66.299057,1653477988974115345
92.748985,1653477989073110966
26.081776,1653477989173119638
30.774422,1653477989283226470
121.721031,1653477989374450125
114.026314,1653477989474254279
75.006752,1653477989574195692
9.558953,1653477989681275408
18.315443,1653477989774234222
61.633560,1653477989873261028
45.481266,1653477989973228441
60.343613,1653477990083360142
108.921059,1653477990173252451
108.881676,1653477990273264290
12.642238,1653477990373327888
87.098228,1653477990473309523
22.570391,1653477990581355678
122.949036,1653477990673321793
70.641075,1653477990773340298
72.242638,1653477990882405208
58.207695,1653477990974423841
18.245678,1653477991082440274
72.602417,1653477991173375041
75.952553,1653477991273418417
108.669571,1653477991373600773
1.193740,1653477991473458798
49.366203,1653477991583479611
97.996521,1653477991673441734
19.985903,1653477991773458406
34.884232,1653477991874499185
84.132927,1653477991973478213
13.904831,1653477992073502792
98.567741,1653477992183570809
123.038368,1653477992273537006
19.835621,1653477992373534308
101.418472,1653477992481612204
79.544632,1653477992573560300
127.110283,1653477992683632242
85.780174,1653477992773675680
62.789841,1653477992874625496
27.695305,1653477992973616747
122.479385,1653477993082712675
66.070358,1653477993173681942
14.100748,1653477993273653596
7.360671,1653477993380726829
51.769539,1653477993474778990
40.991528,1653477993574714773
121.291847,1653477993682715521
